"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_2","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2","27.8481012658","27.8481012658","7668.2519685","7668.2519685","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","81","81","19","0","183","81","81","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","2","One of the first molds was found in caves near the French village of <br/>Roquefort.","2","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","4603","42508","1175","NA","7489","4603","1558","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1001936","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1001932","955457","983682","1464","1006542","1001936","955457","Feng Replication","22","973868","127","yes","1024"
"2","27.5","27.5","7644.96875","7644.96875","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","82","82","19","0","185","82","82","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","3","According to legend, a peasant boy left his lunch, which was a mild <br/>fresh piece of goat cheese, in one of the caves.","3","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","4688","42508","1175","NA","7489","4688","1558","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1006814","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1006810","955457","983682","1464","1011505","1006814","955457","Feng Replication","22","978556","128","yes","1024"
"2","27.1604938272","27.1604938272","7622.94573643","7622.94573643","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","83","83","19","0","187","83","83","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","4","When he returned, he found the cheese marbled, tart, and fragrant.","4","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","4804","42508","1175","NA","7489","4804","1558","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1011743","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1011739","955457","983682","1464","1016551","1011743","955457","Feng Replication","22","983360","129","yes","1024"
"2","26.8292682927","26.8292682927","7596.76153846","7596.76153846","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","84","84","19","0","189","84","84","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","5","Only cheeses that come from the area around these particular caves <br/>are allowed to bear the name of Roquefort.","5","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","4219","42508","1175","NA","7489","4219","1558","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1016813","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1016809","955457","983682","1464","1021035","1016813","955457","Feng Replication","22","987579","130","yes","1024"
"2","26.5060240964","26.5060240964","7640.97709924","7640.97709924","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","85","85","19","0","191","85","85","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","6","As early as the seventeenth century, ergot, the fungus of rye, was <br/>used to facilitate childbirth.","6","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","space","space","space","NA","d","space","n","13389","42508","1175","NA","7489","13389","1558","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1021318","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1021314","955457","983682","1464","1034711","1021319","955457","Feng Replication","22","1000968","131","yes","1024"
"2","26.1904761905","26.1904761905","7593.64393939","7593.64393939","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","85","85","19","0","191","85","85","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","6","As early as the seventeenth century, ergot, the fungus of rye, was <br/>used to facilitate childbirth.","6","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","n","space","space","NA","d","space","n","1393","42508","1175","NA","7489","13389","1393","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1021318","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1021314","1034720","983682","1464","1036116","1021319","1034720","Feng Replication","22","1002361","132","yes","1024"
"2","25.8823529412","25.8823529412","7553.63909774","7553.63909774","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","86","86","19","0","193","86","86","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","7","It causes the contraction of involuntary muscles, particularly in the <br/>uterus.","7","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","2273","42508","1175","NA","7489","2273","1393","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1036356","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1036352","1034720","983682","1464","1038632","1036356","1034720","Feng Replication","22","1004634","133","yes","1024"
"2","25.5813953488","25.5813953488","7528.02238806","7528.02238806","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","87","87","19","0","195","87","87","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","8","In the twentieth century, ergot has once more attracted interest as <br/>the source of the chemical from which the hallucinogenic drug LSD is <br/>derived","8","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","space","space","space","NA","d","space","n","4121","42508","1175","NA","7489","4121","1393","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1038941","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1038937","1034720","983682","1464","1043066","1038941","1034720","Feng Replication","22","1008755","134","yes","1024"
"2","25.2873563218","25.2873563218","7480.28148148","7480.28148148","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","87","87","19","0","195","87","87","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","8","In the twentieth century, ergot has once more attracted interest as <br/>the source of the chemical from which the hallucinogenic drug LSD is <br/>derived","8","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","n","space","space","NA","d","space","n","1083","42508","1175","NA","7489","4121","1083","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1038941","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1038937","1043074","983682","1464","1044162","1038941","1043075","Feng Replication","22","1009838","135","yes","1024"
"2","25","25","7440.42647059","7440.42647059","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","88","88","19","0","197","88","88","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","9","Most modern antibiotics are produced by fungi.","9","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","2060","42508","1175","NA","7489","2060","1083","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1044386","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1044381","1043074","983682","1464","1046450","1044386","1043075","Feng Replication","22","1011898","136","yes","1024"
"2","24.7191011236","24.7191011236","7407.7080292","7407.7080292","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","89","89","19","0","199","89","89","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","10","Alexander Fleming discovered the first of these antibiotics.","10","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","2958","42508","1175","NA","7489","2958","1083","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1046678","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1046674","1043074","983682","1464","1049640","1046678","1043075","Feng Replication","22","1014856","137","yes","1024"
"2","24.4444444444","24.4444444444","7390.35507246","7390.35507246","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","90","90","19","0","201","90","90","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","11","A mold of the genus Penicillium had contaminated a culture of <br/>staphylococcus bacteria that was growing on a nutrient agar plate.","11","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","5013","42508","1175","NA","7489","5013","1083","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1049910","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1049906","1043074","983682","1464","1054926","1049910","1043075","Feng Replication","22","1019869","138","yes","1024"
"2","24.1758241758","24.1758241758","7357.16546763","7357.16546763","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","91","91","19","0","203","91","91","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","12","Alexander noted that the mold completely halted the growth of the <br/>bacteria.","12","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","d","space","n","2777","42508","1175","NA","7489","2777","1083","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1055170","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1055166","1043074","983682","1464","1057950","1055170","1043075","Feng Replication","22","1022646","139","yes","1024"
"2","23.9130434783","23.9130434783","7376.5","7376.5","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","92","92","19","0","205","92","92","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","13","Antibiotics, of which many hundreds have now been discovered, are <br/>substances produced by a living organism that injure another living <br/>organism.","13","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","space","space","space","NA","d","space","n","10064","42508","1175","NA","7489","10064","1083","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1058250","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1058247","1043074","983682","1464","1068319","1058251","1043075","Feng Replication","22","1032710","140","yes","1024"
"2","23.6559139785","23.6559139785","7331.63120567","7331.63120567","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","1","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","92","92","19","0","205","92","92","Sat Jun 24 09:59:25 2017","The main experiment item","yes","FengReplication4.osexp","/Users/alexysshoule","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","13","Antibiotics, of which many hundreds have now been discovered, are <br/>substances produced by a living organism that injure another living <br/>organism.","13","0","5","39","/Users/alexysshoule/subject-3012.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","n","space","space","NA","d","space","n","1050","42508","1175","NA","7489","10064","1050","2","legacy","1024","2","48000","-16","experiment","3012","even","1464","983682","NA","NA","281865","970041","NA","281865","970041","NA","281861","1466","970037","NA","553261","700989","808885","969824","NA","NA","NA","NA","1058250","324429","NA","324429","563200","630424","NA","630424","704078","734899","NA","734899","810671","877291","NA","877291","971262","991271","NA","991272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","983677","1058247","1068328","983682","1464","1069382","1058251","1068328","Feng Replication","22","1033760","141","yes","1024"
