"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_1","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"","100","100","9379.31081081","9379.31081081","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","60","60","NA","0","121","60","60","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","A few had been astute enough to see a fine poet in Browning, and <br/>Elizabeth Barrett was one of them. ","60","0","5","60","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","50","11451","NA","NA","NA","50","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","NA","NA","NA","12411764","NA","NA","12411764","NA","NA","12411759","12053411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12764073","12423254","12423254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12764070","12738629","NA","12053409","12764125","12764073","12738629","Feng Replication","6","694069","74","yes","1024"
"","100","100","9259.48","9259.48","white","no","","1","xpyriment","legacy","legacy","0","","","uniform","undefined","1","NA","NA","NA","undefined","undefined","NA","0","NA","0","0","5","NA","NA","5","NA","NA","5","0","NA","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","61","61","NA","0","123","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","6","Do you have any questions so far?<br /><br/>If not, you may press the spacebar key to read the first passage.","legacy","","","61","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","","","0","space","space","NA","NA","NA","space","n","392","11451","NA","NA","NA","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","NA","NA","NA","12411764","NA","NA","12411764","NA","NA","12411759","12053411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12764294","12738629","NA","12053409","12764693","12764299","12738629","Feng Replication","6","694461","75","yes","1024"
"","85.7142857143","85.7142857143","9583.07792208","9583.07792208","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","0","1","undefined","NA","0","undefined","undefined","b","0","0","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61","61","0","0","124","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","1","1.     Flush was the name of the Brownings’<br/><br/>a.     cat<br/>b.     dog<br/>c.     canary<br/>d.     turtle<br/>e.     thrush","0","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","a","space","space","NA","a","space","n","28900","11451","14536","NA","28900","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12779704","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12779700","12764294","12738629","12779704","12053409","12808606","12764299","12738629","Feng Replication","6","737897","77","yes","1024"
"","87.5","87.5","9526.58974359","9526.58974359","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","1","1","undefined","NA","1","undefined","undefined","a","0","1","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","61","61","1","0","125","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","2","2.     At night the Brownings often enjoyed<br/><br/>a.     hot chestnuts<br/>b.     a tart with clotted cream<br/>c.     strawberries and cream<br/>d.     café au lait<br/>e.     cheese soufflé","1","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","a","space","space","NA","a","space","n","5177","11451","14536","NA","5177","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12808867","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12808863","12764294","12738629","12808867","12053409","12814047","12764299","12738629","Feng Replication","7","743074","78","yes","1024"
"","77.7777777778","77.7777777778","9542.27848101","9542.27848101","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","0","1","undefined","NA","0","undefined","undefined","e","0","2","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","61","61","2","0","126","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","3","3.     The Brownings saw<br/><br/>a.     Coleridge<br/>b.     Byron<br/>c.     Walt Whitman<br/>d.     Poe<br/>e.     Hawthorne","2","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","c","space","space","NA","c","space","n","10766","11451","14536","NA","10766","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12814270","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12814265","12764294","12738629","12814270","12053409","12825044","12764299","12738629","Feng Replication","7","753840","79","yes","1024"
"","80","80","9609.875","9609.875","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","1","1","undefined","NA","1","undefined","undefined","c","0","3","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","61","61","3","0","127","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","4","4.     Browning wrote to Miss Barrett because <br/>       she had<br/><br/>a.     invited him to visit<br/>b.     written him for advice<br/>c.     praised his poetry<br/>d.     sent him one of her own poems<br/>e.     sent a friend to meet him","3","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","c","space","space","NA","c","space","n","14950","11451","14536","NA","14950","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12825352","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12825348","12764294","12738629","12825352","12053409","12840306","12764299","12738629","Feng Replication","8","768790","80","yes","1024"
"","72.7272727273","72.7272727273","9629.22222222","9629.22222222","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","0","1","undefined","NA","0","undefined","undefined","b","0","4","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","61","61","4","0","128","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","5","5.     The authors of this passage placed most <br/>       attention on the Brownings’<br/><br/>a.     literary efforts<br/>b.     personal relationship<br/>c.     social contacts<br/>d.     problems<br/>e.     early meeting","4","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","a","space","space","NA","a","space","n","11177","11451","14536","NA","11177","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12840584","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12840580","12764294","12738629","12840584","12053409","12851764","12764299","12738629","Feng Replication","8","779967","81","yes","1024"
"","66.6666666667","66.6666666667","9690.58536585","9690.58536585","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","0","1","undefined","NA","0","undefined","undefined","e","0","5","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","61","61","5","0","129","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","6","6.     What best describes the Brownings’ early <br/>       days abroad?<br/><br/>a.     Travel<br/>b.     Relaxation<br/>c.     Creative activity<br/>d.     Intellectual stimulation<br/>e.     Happiness","5","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","d","space","space","NA","d","space","n","14661","11451","14536","NA","14661","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12852027","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12852022","12764294","12738629","12852027","12053409","12866690","12764299","12738629","Feng Replication","8","794628","82","yes","1024"
"","61.5384615385","61.5384615385","9897.6626506","9897.6626506","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","0","1","undefined","NA","0","undefined","undefined","b","0","6","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","61","61","6","0","130","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","7","7.     You would assume that Browning<br/><br/>a.     found it easy to see Elizabeth<br/>b.     carefully avoided Mr. Barrett<br/>c.     begged Mr. Barrett’s consent to marry<br/>d.     understood Mr. Barrett<br/>e.     got Elizabeth to ask her father’s consent","6","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","d","space","space","NA","d","space","n","26878","11451","14536","NA","26878","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12866984","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12866979","12764294","12738629","12866984","12053409","12893864","12764299","12738629","Feng Replication","8","821506","83","yes","1024"
"","64.2857142857","64.2857142857","9977.72619048","9977.72619048","white","no","","1","xpyriment","legacy","legacy","0","y","","uniform","1","1","undefined","NA","1","undefined","undefined","a","0","7","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","61","61","7","0","131","61","61","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","8","8.     In the “torrent on a straw” quotation, <br/>       the word straw probably refers to <br/><br/>a.     the frailty of life<br/>b.     weakness of character<br/>c.     sorrow<br/>d.     happiness<br/>e.     the fleeting nature of fame","7","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","1","n","0","a","space","space","NA","a","space","n","16623","11451","14536","NA","16623","392","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12894164","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12764299","12423254","12423254","NA","12779518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12894160","12764294","12738629","12894164","12053409","12910789","12764299","12738629","Feng Replication","9","838129","84","yes","1024"
"2","60","60","9875.6","9875.6","white","no","1","1","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","undefined","NA","1","0","undefined","a","0","7","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","62","62","7","0","133","62","62","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","0","Passage 2","0","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","2","n","0","space","space","space","NA","a","space","n","1297","11451","14536","NA","16623","1297","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12894164","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12911003","12423254","12423254","NA","12779518","12910878","12910879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12894160","12911000","12738629","12894164","12053409","12912302","12911003","12738629","Feng Replication","9","839426","85","yes","1024"
"2","56.25","56.25","9859.60465116","9859.60465116","white","no","1","1","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","undefined","NA","1","0","undefined","a","0","7","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","63","63","7","0","135","63","63","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","1","Marketing is a business activity that directs the flow of goods and <br/>services from a producer to a consumer or user.","1","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","2","n","0","space","space","space","NA","a","space","n","8500","11451","14536","NA","16623","8500","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12894164","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12912542","12423254","12423254","NA","12779518","12910878","12910879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12894160","12912539","12738629","12894164","12053409","12921045","12912542","12738629","Feng Replication","9","847926","86","yes","1024"
"2","52.9411764706","52.9411764706","9807.77011494","9807.77011494","white","no","1","1","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","undefined","NA","1","0","undefined","a","0","7","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","64","64","7","0","137","64","64","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","2","It is the link that connects producers and consumers and brings <br/>production and consumption together.","2","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","2","n","0","space","space","space","NA","a","space","n","5350","11451","14536","NA","16623","5350","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12894164","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12921268","12423254","12423254","NA","12779518","12910878","12910879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12894160","12921264","12738629","12894164","12053409","12926620","12921268","12738629","Feng Replication","9","853276","87","yes","1024"
"2","50","50","9744.44318182","9744.44318182","white","no","1","1","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","undefined","NA","1","0","undefined","a","0","7","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","65","65","7","0","139","65","65","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","3","About one in every six employees is involved directly in wholesaling <br/>or retailing activities.","3","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","2","n","0","space","space","space","NA","a","space","n","4235","11451","14536","NA","16623","4235","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12894164","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12926838","12423254","12423254","NA","12779518","12910878","12910879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12894160","12926835","12738629","12894164","12053409","12931076","12926838","12738629","Feng Replication","9","857511","88","yes","1024"
"2","47.3684210526","47.3684210526","9706.82022472","9706.82022472","white","no","1","1","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","undefined","NA","1","0","undefined","a","0","7","0","0","5","0","NA","5","0","NA","5","0","0","NA","0","0","0","0","0","0","0","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","66","66","7","0","141","66","66","Sat Jun 24 12:32:51 2017","The main experiment item","yes","FengReplication2.osexp","/Users/lisamyers","no","mono","no","18","no","black","no","yes","768","7","Now you will take the reading comprehension test for Passage 1. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","4","This ratio does not take into account other employees who assist <br/>marketing through transportation, communication, and office jobs.","4","0","5","61","/Users/lisamyers/subject-4002.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","2","n","0","space","space","space","NA","a","space","n","6396","11451","14536","NA","16623","6396","2327","2","legacy","1024","2","48000","-16","experiment","4002","even","12053409","12894164","NA","NA","12411764","12764941","NA","12411764","12764941","NA","12411759","12053411","12764938","NA","12764743","NA","NA","NA","NA","NA","NA","NA","12931307","12423254","12423254","NA","12779518","12910878","12910879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12894160","12931302","12738629","12894164","12053409","12937705","12931307","12738629","Feng Replication","9","863907","89","yes","1024"
