"Condition_Num","acc","accuracy","average_response_time","avg_rt","background","bidi","booklet","booklet_assign","canvas_backend","clock_backend","color_backend","compensation","comprehension_q","condition","coordinates","correct","correct_Instr_1_response","correct_Instr_1_response_1","correct_Instr_1_response_1_1","correct_comprehension_response","correct_passage_response","correct_probe_response","correct_response","count_Booklet_Assignment","count_Comprehension","count_End_of_Experiment","count_End_of_Experiment_Inst","count_Instr_1_response","count_Instr_1_response_1","count_Instr_1_response_1_1","count_Instruction1","count_Instruction1_1","count_Instruction1_1_1","count_Instructions","count_Instructions_1","count_Instructions_2","count_Instructions_2_1","count_P1_Comprehension_Instructions","count_P2_Comprehension_Instructions","count_P3_Comprehension_Instructions","count_P4_Comprehension_Instructions","count_P5_Comprehension_Instructions","count_P6_Comprehension_Instructions","count_P7_Comprehension_Instructions","count_P8_Comprehension_Instructions","count_Passage","count_Passage_1","count_Passage_1_Booklet_1","count_Passage_1_Booklet_2","count_Passage_1_Comprehension","count_Passage_2","count_Passage_2_Booklet_1","count_Passage_2_Booklet_2","count_Passage_2_Comprehension","count_Passage_3","count_Passage_3_Booklet_1","count_Passage_3_Booklet_2","count_Passage_3_Comprehension","count_Passage_4","count_Passage_4_Booklet_1","count_Passage_4_Booklet_2","count_Passage_4_Comprehension","count_Passage_5","count_Passage_5_Booklet_1","count_Passage_5_Booklet_2","count_Passage_5_Comprehension","count_Passage_6","count_Passage_6_Booklet_1","count_Passage_6_Booklet_2","count_Passage_6_Comprehension","count_Passage_7","count_Passage_7_Booklet_1","count_Passage_7_Booklet_2","count_Passage_7_Comprehension","count_Passage_8","count_Passage_8_Booklet_1","count_Passage_8_Booklet_2","count_Passage_8_Comprehension","count_Passage_Comprehension","count_Passage_sequence","count_Probe","count_comprehension_response","count_experiment","count_logger","count_passage_response","count_probe_response","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruct_num","instruct_text","keyboard_backend","line","line_text","live_row","live_row_Booklet_Assignment","live_row_Instructions_1","live_row_Passage_1_Booklet_2","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","passage","probe","repeat_cycle","response","response_Instr_1_response","response_Instr_1_response_1","response_Instr_1_response_1_1","response_comprehension_response","response_passage_response","response_probe_response","response_time","response_time_Instr_1_response","response_time_Instr_1_response_1","response_time_Instr_1_response_1_1","response_time_comprehension_response","response_time_passage_response","response_time_probe_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Booklet_Assignment","time_Comprehension","time_End_of_Experiment","time_End_of_Experiment_Inst","time_Instr_1_response","time_Instr_1_response_1","time_Instr_1_response_1_1","time_Instruction1","time_Instruction1_1","time_Instruction1_1_1","time_Instructions","time_Instructions_1","time_Instructions_2","time_Instructions_2_1","time_P1_Comprehension_Instructions","time_P2_Comprehension_Instructions","time_P3_Comprehension_Instructions","time_P4_Comprehension_Instructions","time_P5_Comprehension_Instructions","time_P6_Comprehension_Instructions","time_P7_Comprehension_Instructions","time_P8_Comprehension_Instructions","time_Passage","time_Passage_1","time_Passage_1_Booklet_1","time_Passage_1_Booklet_2","time_Passage_1_Comprehension","time_Passage_2","time_Passage_2_Booklet_1","time_Passage_2_Booklet_2","time_Passage_2_Comprehension","time_Passage_3","time_Passage_3_Booklet_1","time_Passage_3_Booklet_2","time_Passage_3_Comprehension","time_Passage_4","time_Passage_4_Booklet_1","time_Passage_4_Booklet_2","time_Passage_4_Comprehension","time_Passage_5","time_Passage_5_Booklet_1","time_Passage_5_Booklet_2","time_Passage_5_Comprehension","time_Passage_6","time_Passage_6_Booklet_1","time_Passage_6_Booklet_2","time_Passage_6_Comprehension","time_Passage_7","time_Passage_7_Booklet_1","time_Passage_7_Booklet_2","time_Passage_7_Comprehension","time_Passage_8","time_Passage_8_Booklet_1","time_Passage_8_Booklet_2","time_Passage_8_Comprehension","time_Passage_Comprehension","time_Passage_sequence","time_Probe","time_comprehension_response","time_experiment","time_logger","time_passage_response","time_probe_response","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2","21.9512195122","21.9512195122","23747.4538462","23747.4538462","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","84","84","19","0","189","84","84","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","5","Only cheeses that come from the area around these particular caves <br/>are allowed to bear the name of Roquefort.","5","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","6836","10945","2606","NA","23490","6836","1069","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3116709","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3116704","2999135","3068432","1779","3123546","3116709","2999135","Feng Replication","18","3087169","130","yes","1024"
"2","21.686746988","21.686746988","23627.3129771","23627.3129771","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","85","85","19","0","191","85","85","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","6","As early as the seventeenth century, ergot, the fungus of rye, was <br/>used to facilitate childbirth.","6","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","space","space","space","NA","e","space","n","8009","10945","2606","NA","23490","8009","1069","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3123838","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3123832","2999135","3068432","1779","3131848","3123838","2999135","Feng Replication","18","3095178","131","yes","1024"
"2","21.4285714286","21.4285714286","23458.4242424","23458.4242424","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","85","85","19","0","191","85","85","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","6","As early as the seventeenth century, ergot, the fungus of rye, was <br/>used to facilitate childbirth.","6","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","n","space","space","NA","e","space","n","1334","10945","2606","NA","23490","8009","1334","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3123838","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3123832","3131909","3068432","1779","3133245","3123838","3131909","Feng Replication","18","3096512","132","yes","1024"
"2","21.1764705882","21.1764705882","23314.1879699","23314.1879699","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","86","86","19","0","193","86","86","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","7","It causes the contraction of involuntary muscles, particularly in the <br/>uterus.","7","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","4275","10945","2606","NA","23490","4275","1334","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3133502","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3133496","3131909","3068432","1779","3137778","3133502","3131909","Feng Replication","18","3100787","133","yes","1024"
"2","20.9302325581","20.9302325581","23219.4029851","23219.4029851","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","87","87","19","0","195","87","87","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","8","In the twentieth century, ergot has once more attracted interest as <br/>the source of the chemical from which the hallucinogenic drug LSD is <br/>derived","8","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","space","space","space","NA","e","space","n","10613","10945","2606","NA","23490","10613","1334","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3138123","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3138118","3131909","3068432","1779","3148737","3138123","3131909","Feng Replication","18","3111400","134","yes","1024"
"2","20.6896551724","20.6896551724","23053.7925926","23053.7925926","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","87","87","19","0","195","87","87","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","8","In the twentieth century, ergot has once more attracted interest as <br/>the source of the chemical from which the hallucinogenic drug LSD is <br/>derived","8","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","n","space","space","NA","e","space","n","862","10945","2606","NA","23490","10613","862","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3138123","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3138118","3148806","3068432","1779","3149669","3138123","3148806","Feng Replication","18","3112262","135","yes","1024"
"2","20.4545454545","20.4545454545","22912.0661765","22912.0661765","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","88","88","19","0","197","88","88","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","9","Most modern antibiotics are produced by fungi.","9","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","3779","10945","2606","NA","23490","3779","862","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3149910","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3149904","3148806","3068432","1779","3153690","3149910","3148806","Feng Replication","18","3116041","136","yes","1024"
"2","20.2247191011","20.2247191011","22777.4525547","22777.4525547","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","89","89","19","0","199","89","89","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","10","Alexander Fleming discovered the first of these antibiotics.","10","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","4470","10945","2606","NA","23490","4470","862","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3153923","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3153917","3148806","3068432","1779","3158394","3153923","3148806","Feng Replication","18","3120511","137","yes","1024"
"2","20","20","22692.5942029","22692.5942029","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","90","90","19","0","201","90","90","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","11","A mold of the genus Penicillium had contaminated a culture of <br/>staphylococcus bacteria that was growing on a nutrient agar plate.","11","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","11067","10945","2606","NA","23490","11067","862","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3158702","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3158696","3148806","3068432","1779","3169771","3158702","3148806","Feng Replication","18","3131578","138","yes","1024"
"2","19.7802197802","19.7802197802","22556.0935252","22556.0935252","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","91","91","19","0","203","91","91","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","12","Alexander noted that the mold completely halted the growth of the <br/>bacteria.","12","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","3719","10945","2606","NA","23490","3719","862","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3170006","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3170001","3148806","3068432","1779","3173727","3170007","3148806","Feng Replication","18","3135297","139","yes","1024"
"2","19.5652173913","19.5652173913","22492.7071429","22492.7071429","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","92","92","19","0","205","92","92","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","13","Antibiotics, of which many hundreds have now been discovered, are <br/>substances produced by a living organism that injure another living <br/>organism.","13","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","space","space","space","NA","e","space","n","13682","10945","2606","NA","23490","13682","862","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3174072","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3174067","3148806","3068432","1779","3187755","3174072","3148806","Feng Replication","18","3148979","140","yes","1024"
"2","19.3548387097","19.3548387097","22341.2553191","22341.2553191","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","92","92","19","0","205","92","92","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","13","Antibiotics, of which many hundreds have now been discovered, are <br/>substances produced by a living organism that injure another living <br/>organism.","13","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","y","0","n","space","space","NA","e","space","n","1138","10945","2606","NA","23490","13682","1138","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3174072","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3174067","3187827","3068432","1779","3188967","3174072","3187827","Feng Replication","18","3150117","141","yes","1024"
"2","19.1489361702","19.1489361702","22243.4014085","22243.4014085","white","no","2","2","xpyriment","legacy","legacy","0","n","Easy","uniform","0","1","0","NA","0","0","0","d","0","19","0","0","5","3","NA","5","3","NA","5","0","3","NA","0","0","0","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","93","93","19","0","207","93","93","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","10","Now you will take the reading comprehension test for Passage 4. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","14","All of these are substances produced by one living organism that <br/>injures another living organism.","14","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","space","space","space","NA","e","space","n","8446","10945","2606","NA","23490","8446","1138","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3068432","NA","NA","2225663","3021561","NA","2225663","3021561","NA","2225658","1780","3021558","NA","2526050","2734006","2857325","3021310","NA","NA","NA","NA","3189214","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3068427","3189209","3187827","3068432","1779","3197661","3189214","3187827","Feng Replication","18","3158563","142","yes","1024"
"","19.7916666667","19.7916666667","22026.8888889","22026.8888889","white","no","","2","xpyriment","legacy","legacy","0","y","","uniform","1","1","0","NA","1","0","0","b","0","20","0","0","5","4","NA","5","4","NA","5","0","4","NA","0","0","0","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","93","93","20","0","208","93","93","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","11","Now you will take the reading comprehension test for Passage 5. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","1","1.     A fungus was used as medicine as early <br/>       as what century?<br/><br/>a.     Sixteenth<br/>b.     Seventeenth<br/>c.     Eighteenth<br/>d.     Nineteenth<br/>e.     Twentieth","0","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","b","space","space","NA","b","space","n","12268","10945","1041","NA","12268","8446","1138","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3199305","NA","NA","2225663","3197994","NA","2225663","3197994","NA","2225658","1780","3197990","NA","2526050","2734006","2857325","3021310","3197742","NA","NA","NA","3189214","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","3199057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3199301","3189209","3187827","3199305","1779","3211574","3189214","3187827","Feng Replication","19","3171872","144","yes","1024"
"","19.587628866","19.587628866","21953.5172414","21953.5172414","white","no","","2","xpyriment","legacy","legacy","0","y","","uniform","0","1","0","NA","0","0","0","b","0","21","0","0","5","4","NA","5","4","NA","5","0","4","NA","0","0","0","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","93","93","21","0","209","93","93","06/24/17 16:21:03","The main experiment item","yes","FengReplication.osexp","C:\Users\Levi\Desktop","no","mono","no","18","no","black","no","yes","768","11","Now you will take the reading comprehension test for Passage 5. The <br/>questions are in multiple choice format, you will use the letters A <br/>through E on your keyboard to answer. The test is self-paced. <br/>Do you have any questions before you begin?","legacy","2","2.     How many antibiotics have been <br/>       discovered?<br/><br/>a.     Ninety-six<br/>b.     Many hundreds<br/>c.     Thousands<br/>d.     Millions<br/>e.     An unspecified number","1","0","5","39","C:/Users/Levi/Desktop/subject-4004.csv","xpyriment","Jazzy James","3.1.6","5942b73bb83f690229b9b281","5","n","0","c","space","space","NA","c","space","n","11388","10945","1041","NA","11388","8446","1138","2","legacy","1024","2","48000","-16","experiment","4004","even","1779","3211865","NA","NA","2225663","3197994","NA","2225663","3197994","NA","2225658","1780","3197990","NA","2526050","2734006","2857325","3021310","3197742","NA","NA","NA","3189214","2236628","NA","2236629","2534906","2628833","NA","2628833","2736315","2777649","NA","2777649","2861410","2924215","NA","2924215","3024188","3092039","NA","3092039","3199057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3211860","3189209","3187827","3211865","1779","3223254","3189214","3187827","Feng Replication","19","3183260","145","yes","1024"
